ZIPCode,Cases,Deaths,TotalPop,Place,Note
27281,239,0,3710,Jackson Springs,
27282,1228,22,16597,Jamestown,
27283,214,2,2982,Julian,
27284,4481,58,56201,Kernersville,
27288,1683,21,23585,Eden,
27291,119,0,1538,Leasburg,
27292,3350,31,41465,Lexington,
27295,3492,43,39191,Lexington,
27298,706,9,10440,Liberty,
27299,512,4,5254,Linwood,
27301,909,16,10019,Mc Leansville,
27302,2220,11,32302,Mebane,
27305,146,1,1585,Milton,
27306,616,15,5945,Mount Gilead,
27310,569,3,8562,Oak Ridge,
27311,242,0,3220,Pelham,
27312,865,25,22205,Pittsboro,
27313,451,19,7288,Pleasant Garden,
27314,54,1,1138,Prospect Hill,
27315,110,0,2140,Providence,
27316,645,13,7156,Ramseur,
27317,1613,20,17851,Randleman,
27320,2793,20,38894,Reidsville,
27325,690,5,7676,Robbins,
27326,258,2,3692,Ruffin,
27330,3565,48,39529,Sanford,
27332,2549,24,33549,Sanford,
27341,449,2,5820,Seagrove,
27343,118,0,1840,Semora,
27344,1754,30,19290,Siler City,
27349,425,5,5850,Snow Camp,
27350,532,6,7508,Sophia,
27355,199,2,3196,Staley,
27356,318,7,3513,Star,
27357,769,14,8325,Stokesdale,
27358,920,6,15960,Summerfield,
27360,4323,53,48331,Thomasville,
27370,1348,28,14622,Trinity,
27371,818,10,7778,Troy,
27376,743,14,9884,West End,
27377,764,5,9597,Whitsett,
27379,526,18,6057,Yanceyville,
27401,1569,18,20221,Greensboro,
27403,1194,16,21278,Greensboro,
27405,3928,41,52510,Greensboro,
27406,4483,90,60755,Greensboro,
27407,3694,47,49837,Greensboro,
27408,1088,5,17406,Greensboro,
27409,1226,11,17953,Greensboro,
27410,3495,34,56968,Greensboro,
27455,2098,52,29197,Greensboro,
27501,1572,15,21338,Angier,
27502,2098,7,43747,Apex,
27503,164,0,7222,Bahama,
27504,1607,18,16320,Benson,
27505,529,7,7308,Broadway,
27507,147,2,2053,Bullock,
27508,271,0,2340,Bunn,
27509,1539,37,6935,Butner,
27510,774,8,14543,Carrboro,
27511,1824,17,34041,Cary,
27513,2062,12,49003,Cary,
27514,1493,23,32847,Chapel Hill,
27516,2001,15,44117,Chapel Hill,
27517,1102,14,28831,Chapel Hill,
27518,1016,4,22765,Cary,
27519,2258,6,59960,Cary,
27520,4002,55,43958,Clayton,
27521,621,8,7149,Coats,
27522,986,4,13652,Creedmoor,
27523,601,0,12782,Apex,
27524,1280,14,13532,Four Oaks,
27525,1269,2,15534,Franklinton,
27526,3314,36,54027,Fuquay Varina,
27527,2202,8,30234,Clayton,
27529,4245,53,53854,Garner,
27530,2949,69,40212,Goldsboro,
27531,10,0,666,Goldsboro,
27534,2533,68,31819,Goldsboro,
27536,1703,46,16459,Henderson,
27537,2280,33,25321,Henderson,
27539,1258,6,26567,Apex,
27540,2241,5,39075,Holly Springs,
27541,272,1,4044,Hurdle Mills,
27542,806,13,10043,Kenly,
27544,361,2,4291,Kittrell,
27545,2729,31,30327,Knightdale,
27546,1881,70,22436,Lillington,
27549,1948,32,25224,Louisburg,
27551,100,3,2205,Macon,
27553,450,0,2030,Manson,
27556,19,0,298,Middleburg,
27557,678,3,9214,Middlesex,
27559,122,0,2874,Moncure,
27560,1565,9,33691,Morrisville,
27562,208,0,2791,New Hill,
27563,350,5,5312,Norlina,
27565,2291,39,26057,Oxford,
27569,881,6,8984,Princeton,
27571,608,0,7385,Rolesville,
27572,377,3,7316,Rougemont,
27573,1030,49,11561,Roxboro,
27574,1000,9,15232,Roxboro,
27576,1804,22,20197,Selma,
27577,2734,40,25214,Smithfield,
27581,254,1,3956,Stem,
27583,534,5,7012,Timberlake,
27587,5657,43,74087,Wake Forest,
27589,625,6,8312,Warrenton,
27591,2065,21,23448,Wendell,
27592,1169,3,17368,Willow Spring,
27596,1422,5,18655,Youngsville,
27597,2295,19,25494,Zebulon,
27601,795,6,12139,Raleigh,
27603,4094,15,55479,Raleigh,
27604,3845,41,47645,Raleigh,
27605,546,6,5253,Raleigh,
27606,2941,8,47938,Raleigh,
27607,1861,9,30296,Raleigh,
27608,820,1,11603,Raleigh,
27609,2769,21,38631,Raleigh,
27610,7480,61,74203,Raleigh,
27612,2519,30,39208,Raleigh,
27613,2512,11,46521,Raleigh,
27614,2245,18,37689,Raleigh,
27615,2859,40,46038,Raleigh,
27616,4802,20,55260,Raleigh,
27617,1218,2,19511,Raleigh,
27701,1834,14,26489,Durham,
27703,4754,22,61351,Durham,
27704,3671,35,39369,Durham,
27705,3060,71,48078,Durham,
27707,3028,16,47036,Durham,
27708,71,0,4635,Durham,
27709,131,0,4,Durham,
27710,6,0,0,Durham,
27712,1246,28,22055,Durham,
27713,2877,24,53996,Durham,
27801,1651,19,21556,Rocky Mount,
27803,1736,23,22337,Rocky Mount,
27804,2835,78,29160,Rocky Mount,
27805,210,2,3769,Aulander,
27806,149,2,2441,Aurora,
27807,778,10,6940,Bailey,
27808,185,2,2481,Bath,
27809,460,8,5254,Battleboro,
27812,238,1,2951,Bethel,
27813,52,0,687,Black Creek,
27814,108,2,1801,Blounts Creek,
27816,223,3,2634,Castalia,
27817,605,5,7777,Chocowinity,
27818,100,1,1269,Como,
27820,182,2,3292,Conway,
27822,856,10,9119,Elm City,
27823,674,8,7812,Enfield,
27827,21,0,99,Falkland,
27828,774,8,9031,Farmville,
27829,175,1,1872,Fountain,
27830,306,6,4858,Fremont,
27831,298,4,3588,Garysburg,
27832,307,7,2912,Gaston,
27834,5574,29,57505,Greenville,
27837,570,3,6506,Grimesland,
27839,242,4,3702,Halifax,
27840,56,3,535,Hamilton,
27842,68,0,1436,Henrico,
27843,105,1,946,Hobgood,
27844,244,4,3039,Hollister,
27845,203,2,2841,Jackson,
27846,274,3,3069,Jamesville,
27847,53,0,1071,Kelford,
27849,97,2,1483,Lewiston Woodville,
27850,400,6,7413,Littleton,
27851,481,5,5595,Lucama,
27852,218,3,3454,Macclesfield,
27853,31,0,436,Margarettsville,
27855,417,5,6105,Murfreesboro,
27856,2124,30,17301,Nashville,
27857,116,4,1601,Oak City,
27858,5505,18,58170,Greenville,
27860,165,2,2062,Pantego,
27862,41,0,945,Pendleton,
27863,928,18,12670,Pikeville,
27864,476,6,4823,Pinetops,
27865,200,4,2003,Pinetown,
27866,69,1,672,Pleasant Hill,
27869,266,13,2167,Rich Square,
27870,2748,53,26633,Roanoke Rapids,
27871,358,5,4466,Robersonville,
27874,331,9,4766,Scotland Neck,
27876,100,1,1290,Seaboard,
27880,362,0,3280,Sims,
27882,791,9,7927,Spring Hope,
27883,306,3,4361,Stantonsburg,
27884,164,1,1545,Stokes,
27885,299,4,859,Swanquarter,
27886,1990,70,21595,Tarboro,
27888,237,0,2803,Walstonburg,
27889,2751,61,27543,Washington,
27890,234,14,2398,Weldon,
27891,426,7,5011,Whitakers,
27892,1331,22,14363,Williamston,
27893,4230,94,40647,Wilson,
27896,2095,32,21212,Wilson,
27897,113,1,2467,Woodland,
27909,2974,78,40958,Elizabeth City,
27910,1169,48,11609,Ahoskie,
27915,27,0,758,Avon,
27916,40,0,554,Aydlett,
27917,108,6,1084,Barco,
27922,73,4,1107,Cofield,
27924,252,3,3509,Colerain,
27925,303,6,4164,Columbia,
27926,87,1,1965,Corapeake,
27927,24,0,613,Corolla,
27928,130,4,1888,Creswell,
27929,106,1,1949,Currituck,
27932,1199,21,12644,Edenton,
27935,97,3,1674,Eure,
27937,222,1,4253,Gates,
27938,117,7,1430,Gatesville,
27942,51,1,936,Harrellsville,
27944,810,6,12230,Hertford,
27946,73,0,1089,Hobbsville,
27948,626,0,12518,Kill Devil Hills,
27949,325,2,7235,Kitty Hawk,
27950,53,0,2183,Knotts Island,
27957,98,4,1419,Merry Hill,
27958,638,6,12061,Moyock,
27959,174,1,2451,Nags Head,
27962,607,20,7439,Plymouth,
27966,44,0,1473,Powells Point,
27968,13,0,413,Rodanthe,
27970,255,7,3214,Roper,
27976,219,1,3561,South Mills,
27979,81,0,1813,Sunbury,
27982,4,0,0,Waves,Population <500 and Cases <5
27983,907,27,10633,Windsor,
27986,164,2,2650,Winton,
28001,2964,79,28360,Albemarle,
28006,112,0,1136,Alexis,
28012,2479,20,24276,Belmont,
28016,1408,22,14526,Bessemer City,
28018,521,19,5943,Bostic,
28020,229,1,2464,Casar,
28021,1336,33,13436,Cherryville,
28023,1522,17,14843,China Grove,
28025,5043,70,55325,Concord,
28027,6246,71,74072,Concord,
28031,2546,22,31049,Cornelius,
28032,348,1,3249,Cramerton,
28033,367,4,3362,Crouse,
28034,2196,28,17859,Dallas,
28036,1442,15,18554,Davidson,
28037,2366,7,23834,Denver,
28039,49,4,428,East Spencer,
28040,682,10,8270,Ellenboro,
28043,2280,71,21472,Forest City,
28052,3759,76,36823,Gastonia,
28054,4175,72,40184,Gastonia,
28056,3712,38,35595,Gastonia,
28071,296,4,3198,Gold Hill,
28073,503,10,5606,Grover,
28075,1581,14,19174,Harrisburg,
28078,5154,47,66079,Huntersville,
28079,3437,27,39813,Indian Trail,
28080,747,3,8157,Iron Station,
28081,2597,37,28249,Kannapolis,
28083,2418,37,25877,Kannapolis,
28086,3018,60,26988,Kings Mountain,
28088,374,1,3059,Landis,
28090,660,12,8506,Lawndale,
28091,170,1,2353,Lilesville,
28092,4142,46,40052,Lincolnton,
28097,684,3,6124,Locust,
28098,356,2,4010,Lowell,
28103,1045,23,11346,Marshville,
28104,2436,10,32469,Matthews,
28105,3361,67,45346,Matthews,
28107,803,8,8210,Midland,
28110,5489,62,55536,Monroe,
28112,2849,42,28060,Monroe,
28114,713,5,9034,Mooresboro,
28115,3412,27,41536,Mooresville,
28117,3978,20,47608,Mooresville,
28119,273,8,3034,Morven,
28120,2328,34,24318,Mount Holly,
28124,584,8,7015,Mount Pleasant,
28125,256,1,2657,Mount Ulla,
28127,1025,7,7631,New London,
28128,733,9,8098,Norwood,
28129,542,6,6031,Oakboro,
28133,251,4,2713,Peachland,
28134,1154,20,11817,Pineville,
28135,495,6,5968,Polkton,
28137,298,4,3843,Richfield,
28138,1018,18,11659,Rockwell,
28139,1948,75,20134,Rutherfordton,
28144,2518,63,25846,Salisbury,
28146,2888,48,30382,Salisbury,
28147,3188,80,26204,Salisbury,
28150,3019,86,29296,Shelby,
28152,2508,42,26078,Shelby,
28159,382,15,3126,Spencer,
28160,508,12,4015,Spindale,
28163,491,3,5814,Stanfield,
28164,1483,40,15447,Stanley,
28166,900,16,9868,Troutman,
28167,205,2,2418,Union Mills,
28168,1093,11,10437,Vale,
28170,1073,32,12494,Wadesboro,
28173,4659,29,63837,Waxhaw,
28174,1083,5,9287,Wingate,
28202,1772,1,16755,Charlotte,
28203,2047,5,19070,Charlotte,
28204,961,6,8738,Charlotte,
28205,4403,57,51821,Charlotte,
28206,1460,7,15244,Charlotte,
28207,770,5,9761,Charlotte,
28208,3971,41,39944,Charlotte,
28209,2052,11,26012,Charlotte,
28210,3901,34,44704,Charlotte,
28211,2365,65,31253,Charlotte,
28212,4294,33,42744,Charlotte,
28213,4587,41,45338,Charlotte,
28214,4439,30,41208,Charlotte,
28215,6203,53,60256,Charlotte,
28216,5410,50,58744,Charlotte,
28217,3081,17,30875,Charlotte,
28226,2867,32,40227,Charlotte,
28227,5372,44,57319,Charlotte,
28262,3776,39,43683,Charlotte,
28269,6628,47,81464,Charlotte,
28270,2089,25,34753,Charlotte,
28273,4064,34,40544,Charlotte,
28277,4633,21,72020,Charlotte,
28278,2697,11,32539,Charlotte,
28301,1453,57,17717,Fayetteville,
28303,2067,28,34600,Fayetteville,
28304,2475,26,39651,Fayetteville,
28305,384,4,5010,Fayetteville,
28306,3121,28,42565,Fayetteville,
28307,843,0,15486,Fort Bragg,
28310,947,0,8861,Fort Bragg,
28311,2422,20,36046,Fayetteville,
28312,1486,31,18419,Fayetteville,
28314,3864,31,53642,Fayetteville,
28315,1105,17,13329,Aberdeen,
28318,406,3,4579,Autryville,
28320,720,8,9381,Bladenboro,
28323,310,1,4578,Bunnlevel,
28326,1437,6,22382,Cameron,
28327,1452,27,18273,Carthage,
28328,3142,49,26951,Clinton,
28333,1060,23,10709,Dudley,
28334,2761,44,26215,Dunn,
28337,1002,20,11927,Elizabethtown,
28338,365,5,4804,Ellerbe,
28339,665,8,7226,Erwin,
28340,1142,26,10738,Fairmont,
28341,458,4,5080,Faison,
28343,151,4,1567,Gibson,
28344,345,6,3814,Godwin,
28345,1207,23,12656,Hamlet,
28347,203,0,1826,Hoffman,
28348,2831,26,36052,Hope Mills,
28349,369,14,3955,Kenansville,
28350,27,0,70,Lakeview,
28351,410,1,5269,Laurel Hill,
28352,2564,63,25298,Laurinburg,
28356,374,6,4914,Linden,
28357,231,3,3224,Lumber Bridge,
28358,4358,76,38517,Lumberton,
28360,1777,20,14944,Lumberton,
28363,113,1,1079,Marston,
28364,1514,14,15170,Maxton,
28365,1571,41,17063,Mount Olive,
28366,554,7,5153,Newton Grove,
28369,218,5,2241,Orrum,
28371,550,5,7085,Parkton,
28372,1816,16,15254,Pembroke,
28373,190,1,2552,Pinebluff,
28374,1247,43,18171,Pinehurst,
28376,3435,46,43831,Raeford,
28377,1405,25,13036,Red Springs,
28379,2323,61,25804,Rockingham,
28382,561,10,8006,Roseboro,
28383,838,7,7713,Rowland,
28384,1375,13,12414,Saint Pauls,
28385,304,2,3005,Salemburg,
28386,785,9,6068,Shannon,
28387,1282,45,17139,Southern Pines,
28390,1366,10,23494,Spring Lake,
28391,357,6,5326,Stedman,
28392,155,1,1554,Tar Heel,
28393,223,3,2160,Turkey,
28394,418,4,6094,Vass,
28395,210,1,2657,Wade,
28396,186,6,2679,Wagram,
28398,822,23,7672,Warsaw,
28399,158,2,1934,White Oak,
28401,1708,43,24213,Wilmington,
28403,3111,16,41945,Wilmington,
28405,2372,24,33719,Wilmington,
28409,2231,12,34974,Wilmington,
28411,2638,21,38820,Wilmington,
28412,2731,31,42977,Wilmington,
28420,337,10,5116,Ash,
28421,110,3,2040,Atkinson,
28422,393,8,8682,Bolivia,
28423,189,2,2285,Bolton,
28425,1147,17,12625,Burgaw,
28428,488,1,7142,Carolina Beach,
28429,602,3,8542,Castle Hayne,
28430,189,3,2055,Cerro Gordo,
28431,687,21,6741,Chadbourn,
28432,220,3,1684,Clarendon,
28433,394,3,5297,Clarkton,
28434,80,2,1357,Council,
28435,218,5,2931,Currie,
28436,185,2,2312,Delco,
28438,148,3,1688,Evergreen,
28439,114,7,1536,Fair Bluff,
28441,300,4,3328,Garland,
28442,150,3,1734,Hallsboro,
28443,1692,18,22483,Hampstead,
28444,213,0,2278,Harrells,
28445,654,12,8142,Holly Ridge,
28447,142,0,1334,Ivanhoe,
28448,59,1,1216,Kelly,
28449,72,0,1958,Kure Beach,
28450,203,8,2397,Lake Waccamaw,
28451,2359,19,39194,Leland,
28452,62,2,513,Longwood,
28453,495,6,4137,Magnolia,
28454,240,2,3549,Maple Hill,
28455,179,3,1718,Nakina,
28456,329,5,3566,Riegelwood,
28457,817,10,12840,Rocky Point,
28458,622,12,7018,Rose Hill,
28460,916,1,10588,Sneads Ferry,
28461,817,5,20575,Southport,
28462,718,13,14309,Supply,
28463,1438,34,9865,Tabor City,
28464,252,4,2491,Teachey,
28465,362,5,8285,Oak Island,
28466,973,30,10375,Wallace,
28467,826,16,11393,Calabash,
28468,286,3,5394,Sunset Beach,
28469,525,9,7481,Ocean Isle Beach,
28470,883,35,13446,Shallotte,
28472,1878,51,20002,Whiteville,
28478,350,4,4976,Willard,
28479,410,8,4874,Winnabow,
28480,269,0,2737,Wrightsville Beach,
28501,1444,32,19507,Kinston,
28504,2117,41,21016,Kinston,
28508,260,6,2984,Albertson,
28510,77,0,1543,Arapahoe,
28511,25,0,628,Atlantic,
28512,210,5,3689,Atlantic Beach,
28513,923,3,10825,Ayden,
28515,270,2,3463,Bayboro,
28516,680,6,12482,Beaufort,
28518,764,11,8803,Beulaville,
28521,198,9,2259,Chinquapin,
28523,194,3,2274,Cove City,
28525,274,4,3309,Deep Run,
28526,170,2,2384,Dover,
28529,268,2,2539,Grantsboro,
28530,636,7,7474,Grifton,
28531,80,1,1414,Harkers Island,
28532,1287,7,25868,Havelock,
28538,333,2,3342,Hookerton,
28539,993,11,18000,Hubert,
28540,3764,47,52400,Jacksonville,
28542,554,0,6146,Camp Lejeune,
28543,257,2,6618,Tarawa Terrace,
28546,3809,35,51963,Jacksonville,
28547,1008,0,13868,Camp Lejeune,
28551,1210,20,14265,La Grange,
28553,21,0,522,Marshallberg,
28555,342,0,4702,Maysville,
28557,1002,10,15254,Morehead City,
28560,2413,54,28926,New Bern,
28562,3260,39,38009,New Bern,
28570,1480,9,22687,Newport,
28571,109,1,3137,Oriental,
28572,575,8,6379,Pink Hill,
28573,210,13,2475,Pollocksville,
28574,1481,14,17702,Richlands,
28577,14,0,595,Sealevel,
28578,555,8,7044,Seven Springs,
28580,1061,29,12031,Snow Hill,
28582,134,2,1824,Stella,
28584,778,11,12910,Swansboro,
28585,278,3,4170,Trenton,
28586,1083,6,8427,Vanceboro,
28590,2555,15,26551,Winterville,
28594,270,3,3678,Emerald Isle,
28601,5746,91,49848,Hickory,
28602,3194,74,31218,Hickory,
28604,426,3,6449,Banner Elk,
28605,258,4,4143,Blowing Rock,
28606,188,1,2367,Boomer,
28607,2481,18,37481,Boone,
28609,547,6,6457,Catawba,
28610,1047,12,10238,Claremont,
28612,1338,35,14906,Connelly Springs,
28613,2793,48,25216,Conover,
28615,99,1,1883,Creston,
28617,179,3,2451,Crumpler,
28618,143,2,2480,Deep Gap,
28621,1098,31,10400,Elkin,
28622,214,0,2638,Elk Park,
28623,140,0,1716,Ennice,
28624,125,3,1893,Ferguson,
28625,3498,73,38862,Statesville,
28626,111,1,3001,Fleetwood,
28627,70,0,1534,Glade Valley,
28630,2219,21,20369,Granite Falls,
28631,61,0,536,Grassy Creek,
28634,434,5,5269,Harmony,
28635,311,4,4032,Hays,
28636,518,10,5186,Hiddenite,
28637,287,5,1583,Hildebran,
28638,1272,5,12560,Hudson,
28640,468,18,4805,Jefferson,
28642,492,6,5578,Jonesville,
28643,195,4,3443,Lansing,
28644,76,0,1570,Laurel Springs,
28645,4776,51,47621,Lenoir,
28649,74,0,1034,Mc Grady,
28650,1324,14,13374,Maiden,
28651,541,10,6653,Millers Creek,
28654,296,4,3800,Moravian Falls,
28655,5458,67,58249,Morganton,
28657,775,14,9610,Newland,
28658,3146,44,25858,Newton,
28659,2005,37,21013,North Wilkesboro,
28660,194,2,2336,Olin,
28665,202,3,2986,Purlear,
28668,25,0,39,Roaring Gap,
28669,216,0,3133,Roaring River,
28670,253,4,3183,Ronda,
28673,533,5,6621,Sherrills Ford,
28675,602,5,6805,Sparta,
28676,321,2,3444,State Road,
28677,3439,52,35614,Statesville,
28678,440,3,5252,Stony Point,
28679,96,1,2122,Sugar Grove,
28681,2843,59,26959,Taylorsville,
28682,96,1,1099,Terrell,
28683,126,2,1934,Thurmond,
28684,80,1,2175,Todd,
28685,131,0,1908,Traphill,
28689,168,0,1662,Union Grove,
28690,837,13,9427,Valdese,
28692,233,1,4504,Vilas,
28693,108,1,1693,Warrensville,
28694,563,12,8033,West Jefferson,
28697,1255,32,13376,Wilkesboro,
28701,260,3,4830,Alexander,
28702,13,0,704,Almond,
28704,1655,18,21728,Arden,
28705,380,1,7168,Bakersville,
28711,740,27,15250,Black Mountain,
28712,1111,21,19644,Brevard,
28713,574,11,9333,Bryson City,
28714,1302,24,17066,Burnsville,
28715,1658,23,27289,Candler,
28716,1194,41,18650,Canton,
28718,19,0,607,Cedar Mountain,
28719,986,10,6945,Cherokee,
28721,645,6,10866,Clyde,
28722,482,9,6854,Columbus,
28723,868,0,11678,Cullowhee,
28726,298,4,3477,East Flat Rock,
28729,224,1,2978,Etowah,
28730,474,8,10068,Fairview,
28731,811,14,9271,Flat Rock,
28732,1169,5,18899,Fletcher,
28734,2031,21,28423,Franklin,
28736,45,0,740,Glenville,
28739,1252,18,21994,Hendersonville,
28740,147,0,2123,Green Mountain,
28741,239,4,3135,Highlands,
28742,189,4,2834,Horse Shoe,
28745,59,0,598,Lake Junaluska,
28746,169,4,2583,Lake Lure,
28747,83,2,2517,Lake Toxaway,
28748,714,9,12684,Leicester,
28751,239,5,3738,Maggie Valley,
28752,3299,37,31501,Marion,
28753,702,16,12286,Marshall,
28754,543,20,8823,Mars Hill,
28756,274,2,4770,Mill Spring,
28759,526,6,7867,Mills River,
28761,872,17,8493,Nebo,
28762,624,5,7603,Old Fort,
28763,163,2,2864,Otto,
28766,111,0,1526,Penrose,
28768,423,2,7895,Pisgah Forest,
28771,537,12,8212,Robbinsville,
28773,234,6,3508,Saluda,
28775,28,1,493,Scaly Mountain,
28777,1375,17,10391,Spruce Pine,
28778,637,6,10803,Swannanoa,
28779,1253,38,17610,Sylva,
28782,375,9,6512,Tryon,
28783,94,3,1905,Tuckasegee,
28785,371,2,8309,Waynesville,
28786,1275,30,21837,Waynesville,
28787,1311,23,20681,Weaverville,
28789,336,3,6551,Whittier,
28790,259,2,3775,Zirconia,
28791,1158,29,15811,Hendersonville,
28792,2990,67,37949,Hendersonville,
28801,782,17,16782,Asheville,
28803,1872,51,34731,Asheville,
28804,1242,21,23302,Asheville,
28805,898,19,20394,Asheville,
28806,2736,53,43841,Asheville,
28901,422,5,6039,Andrews,
28902,84,0,1562,Brasstown,
28904,550,18,9535,Hayesville,
28905,207,1,3548,Marble,
28906,1393,13,20296,Murphy,
28909,41,0,1068,Warne,
27533,466,3,0,,
27340,3,1,34,Saxapahaw,Population <500 and Cases <5
27411,38,0,847,Greensboro,
27412,21,0,1886,Greensboro,
27498,0,0,13,Greensboro,Population <500 and Cases <5
27599,19,0,0,Chapel Hill,
27706,1,0,10,Durham,Population <500 and Cases <5
27711,0,0,62,Durham,Population <500 and Cases <5
27810,315,3,4224,Belhaven,
27821,14,0,343,Edward,
27824,83,0,1540,Engelhard,
27826,74,2,1245,Fairfield,
27841,5,1,84,Hassell,
27872,25,1,429,Roxobel,
27875,39,2,511,Scranton,
27881,4,0,323,Speed,Population <500 and Cases <5
27919,72,1,1211,Belvidere,
27920,60,0,1415,Buxton,
27921,294,4,5366,Camden,
27923,37,0,990,Coinjock,
27936,21,1,961,Frisco,
27939,133,1,3370,Grandy,
27941,34,0,670,Harbinger,
27943,15,0,491,Hatteras,
27947,38,1,845,Jarvisburg,
27953,71,0,992,Manns Harbor,
27954,419,2,6405,Manteo,
27956,13,0,328,Maple,
27960,94,0,899,Ocracoke,
27964,17,0,653,Point Harbor,
27965,25,0,611,Poplar Branch,
27972,1,0,196,Salvo,Population <500 and Cases <5
27973,78,0,1493,Shawboro,
27974,58,0,1375,Shiloh,
27978,11,0,221,Stumpy Point,
27980,206,2,2075,Tyner,
27981,112,1,1863,Wanchese,
28077,37,0,557,High Shoals,
28101,68,1,465,Mc Adenville,
28223,23,0,2941,Charlotte,
28308,8,0,737,Pope Army Airfield,
28375,17,0,155,Proctorville,
28519,46,1,328,Bridgeton,
28520,15,0,352,Cedar Island,
28524,22,1,443,Davis,
28527,101,2,905,Ernul,
28528,25,0,640,Gloucester,
28533,87,0,0,Cherry Point,
28537,5,0,186,Hobucken,
28544,354,7,5607,Midway Park,
28545,147,0,4010,Mccutcheon Field,
28552,3,0,131,Lowland,Population <500 and Cases <5
28556,49,1,1150,Merritt,
28561,34,1,0,New Bern,
28579,24,0,798,Smyrna,
28581,14,0,224,Stacy,
28583,13,0,0,Stonewall,
28587,26,0,324,Vandemere,
28611,65,0,978,Collettsville,
28629,11,0,63,Glendale Springs,
28646,59,2,463,Linville,
28663,30,0,715,Piney Creek,
28667,47,0,105,Rhodhiss,
28672,3,0,35,Scottville,Population <500 and Cases <5
28698,133,0,1844,Zionville,
28708,43,0,1340,Balsam Grove,
28709,119,1,2308,Barnardsville,
28717,127,4,1471,Cashiers,
28720,4,0,35,Chimney Rock,Population <500 and Cases <5
28725,17,0,36,Dillsboro,
28733,10,0,200,Fontana Dam,
28735,7,0,294,Gerton,
28743,109,1,2422,Hot Springs,
28749,5,0,0,Little Switzerland,
28757,51,0,0,Montreat,
28772,98,2,1942,Rosman,
28774,70,1,1569,Sapphire,
28781,42,0,957,Topton,
27969,1,0,0,Roduco,Population <500 and Cases <5
28253,0,0,0,Charlotte,Population <500 and Cases <5
28608,28,0,0,Boone,
